timestamp,actual,predicted,lower_95,upper_95
2016-09-12 04:45:00,1.50834,1.886668811970602,0.7603421973928128,2.7274417720176434
2016-09-12 05:00:00,1.5390933333333332,1.926718521731507,0.8105367163866184,2.840983792645713
2016-09-12 05:15:00,2.0001,1.9617973284900936,0.8550250275504858,2.980305322978427
2016-09-12 05:30:00,3.443173333333333,1.9930025544564454,0.8947785737663705,3.1297371407097323
2016-09-12 05:45:00,4.4973600000000005,2.0204565961564622,0.9271501071675701,3.3120509466670485
2016-09-19 00:00:00,0.3619666666666666,0.758161,0.5421832982969651,1.4234723585473865
2016-09-19 00:15:00,0.3614733333333333,0.7169232221723684,0.5101313061836191,1.4231917961775429
2016-09-19 00:30:00,0.36318,0.6922483014875936,0.49100918143287486,1.4216318913657842
2016-09-19 00:45:00,0.3613133333333333,0.6748333808028194,0.4689576076712135,1.4226168166635096
2016-09-19 01:00:00,0.3495066666666667,0.6209822696418544,0.417944496510248,1.4234890479688243
2016-09-19 01:15:00,0.3483733333333333,0.6216702060999376,0.41292579011118835,1.4232084855989806
2016-09-19 01:30:00,0.3532466666666666,0.6196273489072263,0.40742421863276335,1.421648580787222
2016-09-19 01:45:00,0.3500733333333333,0.6195470313970547,0.39524547255116327,1.4226335060849473
2016-09-19 02:00:00,0.3594533333333333,0.617776555156725,0.39387429224486337,1.423505737390262
2016-09-19 02:15:00,0.3551666666666666,0.6164879836782996,0.392569853403837,1.4232251750204183
2016-09-19 02:30:00,0.3480066666666667,0.6163797296601924,0.3924678851000146,1.4216652702086596
2016-09-19 02:45:00,0.3540133333333333,0.6202943327849412,0.39356106436599425,1.4146473371305428
2016-09-19 03:00:00,0.34606,0.6484019517827068,0.39216406431614026,1.369407143356286
2016-09-19 03:15:00,0.3472666666666666,0.6472740152249165,0.39179023886946085,1.3424754766397655
2016-09-19 03:30:00,0.34516,0.6477035389845861,0.3924845745214526,1.341848847322548
2016-09-19 03:45:00,0.34598,0.649107348458542,0.39357775378743154,1.3406995876511683
2016-09-19 04:00:00,0.4836533333333334,1.1335438563451963,0.392180753737578,1.351324646675678
2016-09-19 04:15:00,0.7900133333333332,1.1381638562953424,0.3918069282908986,1.3277217894829672
2016-09-19 04:30:00,0.7206533333333333,1.135164173705806,0.39250126394288987,1.3253043211791449
2016-09-19 04:45:00,0.93726,1.1356251260369048,0.3935944432088695,1.40155267120316
2016-09-19 05:00:00,1.1684133333333333,1.085859729161654,0.39219744315901595,1.4035308266596156
2016-09-19 05:15:00,2.5967866666666666,1.0030489354610068,0.3918236177123363,1.4038976928612008
2016-09-19 05:30:00,4.8563133333333335,0.9422136973159146,0.3925179533643276,1.4019278821154633
2016-09-19 05:45:00,5.535113333333333,0.8819476655200292,0.3936111326303072,1.4015693606245974
2016-09-26 00:00:00,0.3735,0.6549333333333334,0.2638128144141423,1.984640643010307
2016-09-26 00:15:00,0.3804,0.7458298152848094,0.2962619784439372,2.234448108249534
2016-09-26 00:30:00,0.37042,0.763182117312888,0.290621490409721,2.2767524970370356
2016-09-26 00:45:00,0.3740533333333333,0.7825812654490134,0.3085049788649727,2.296515442044668
2016-09-26 01:00:00,0.3724533333333333,0.8011036709946241,0.32578588047700036,2.3150642143033417
2016-09-26 01:15:00,0.3711466666666666,0.8244461225745794,0.3480587042320873,2.3380145453907435
2016-09-26 01:30:00,0.37382,0.8617347446940746,0.38438297053620185,2.3717253185792906
2016-09-26 01:45:00,0.3802066666666667,0.8905515781693331,0.41268131210197256,2.398510544479637
2016-09-26 02:00:00,0.3825333333333333,0.9187900962572287,0.44056110583939107,2.4258467183372603
2016-09-26 02:15:00,0.3847533333333333,0.9460339609846836,0.46756060828021356,2.4492901289832725
2016-09-26 02:30:00,0.3818133333333333,0.9760941379414123,0.49715010937600357,2.476857376224436
2016-09-26 02:45:00,0.3757066666666667,1.0050606484276396,0.5257485374023411,2.5042595999013746
2016-09-26 03:00:00,0.7066133333333333,1.0318901073916604,0.5523033945320573,2.5288342214726938
2016-09-26 03:15:00,0.8698933333333334,1.0693140891686936,0.5895637387802765,2.565170708946194
2016-09-26 03:30:00,1.1467,1.0980852595220376,0.6185730542198383,2.5939303669101066
