timestamp,actual,predicted,lower_95,upper_95
2016-06-06 03:30:00,1.9218666666666664,1.43758962528874,0.9238801104413008,1.663587440103555
2016-06-06 03:45:00,2.0009666666666663,1.4699288026271538,0.9148494808116712,1.7985747562369383
2016-06-06 04:00:00,1.8734266666666668,1.4636869860084003,0.9075444808116713,1.8174591265464184
2016-06-06 04:15:00,1.9170666666666667,1.388955551214666,0.895405591922782,1.78909005267968
2016-06-06 04:30:00,2.1377933333333337,1.4550549916188,0.9025947030338932,1.8578346078076318
2016-06-06 04:45:00,2.5504466666666668,1.613532588251703,0.9360988882190786,2.020340699362814
2016-06-06 05:00:00,2.84032,1.7058773972519012,0.9441285919227822,2.8380847734368873
2016-06-06 05:15:00,3.747973333333333,1.9394503613550347,0.9430363697005603,3.427933699362814
2016-06-06 05:30:00,3.8076533333333336,2.365841429647582,0.964882517848708,3.6940848104739255
2016-06-06 05:45:00,4.294686666666666,3.002514810473925,1.000566443774634,3.890463328992444
2016-06-13 00:00:00,1.2718333333333334,1.33322,1.268421005492028,1.398018994507972
2016-06-13 00:15:00,1.2167066666666666,1.289811743431251,1.2233103077372136,1.3563131791252883
2016-06-13 00:30:00,1.2710533333333334,1.3282162662768398,1.2372397876543888,1.4191927448992905
2016-06-13 00:45:00,1.2451,1.3432849009870729,1.2289157982237915,1.457654003750354
2016-06-13 01:00:00,1.2425666666666666,1.3369251759112724,1.2236961576547671,1.4501541941677774
2016-06-13 01:15:00,1.2467866666666665,1.3310367257096758,1.200980171117775,1.4610932803015761
2016-06-13 01:30:00,1.2043533333333334,1.3820764474911944,1.1976511886650858,1.5665017063173032
2016-06-13 01:45:00,1.2470066666666668,1.41388850307628,1.170160320985845,1.657616685166715
2016-06-13 02:00:00,1.231766666666667,1.4368580562139064,1.1401991520723345,1.7335169603554783
2016-06-13 02:15:00,1.2847266666666668,1.4924718326729123,1.0856921403241033,1.899251525021721
2016-06-13 02:30:00,1.2275066666666667,1.5621181107099282,0.9846838749351513,2.139552346484705
2016-06-13 02:45:00,1.25194,1.6536137025194555,0.8583344836896769,2.448892921349234
2016-06-13 03:00:00,1.7379866666666668,1.7640304411357748,0.6883745298174698,2.83968635245408
2016-06-13 03:15:00,1.86958,1.951356068996938,0.693778127653628,3.208934010340248
2016-06-13 03:30:00,1.9261933333333332,2.1627422501012328,0.874849815222491,3.450634684979974
2016-06-13 03:45:00,2.23958,2.266688191615356,0.970971559276862,3.56240482395385
2016-06-13 04:00:00,2.407433333333333,2.303942865369958,1.0342842208058063,3.5736015099341096
2016-06-13 04:15:00,2.537113333333333,2.2906509418467595,0.9823547467621874,3.5989471369313315
2016-06-13 04:30:00,2.3641,2.362842127641502,0.9720634423290972,3.7536208129539066
2016-06-13 04:45:00,2.7914533333333336,2.565681028619878,1.0607794397703971,4.070582617469359
2016-06-13 05:00:00,3.6546666666666665,3.1307174122169417,1.5800620739524778,4.6813727504814056
2016-06-13 05:15:00,4.687193333333334,3.7374294666873205,1.8792199644310523,5.595638968943589
2016-06-13 05:30:00,5.839973333333333,4.354658123284295,1.975607297786921,6.73370894878167
2016-06-13 05:45:00,6.349893333333333,4.839352961931699,2.1855009367349245,7.493204987128472
2016-06-20 00:00:00,1.1339,1.1501266666666663,1.0838382104558337,1.2138023854433124
2016-06-20 00:15:00,0.95556,1.2471141666666665,1.2292463333333328,1.2659423171535626
2016-06-20 00:30:00,0.98276,1.2250719633160532,1.2171866719414834,1.2659423171535626
2016-06-20 00:45:00,0.93844,1.2501241666666665,1.0133066666666668,1.2864506611723454
2016-06-20 01:00:00,0.9739933333333332,1.2434226579619945,0.9840006666666669,1.2738199838148805
2016-06-20 01:15:00,0.9109266666666668,1.2496853403616448,0.9911400000000008,1.7386051350868352
2016-06-20 01:30:00,0.9368533333333332,1.2506200000000003,1.005600666666667,1.7606383558087213
2016-06-20 01:45:00,0.93322,1.4551466666666666,0.9305920000000004,1.8583866597424947
2016-06-20 02:00:00,0.8836333333333334,1.5489500000000003,0.9165286666666667,1.869061
2016-06-20 02:15:00,0.9081266666666666,1.8193800000000002,0.92423,1.8535918339226092
2016-06-20 02:30:00,0.8671333333333333,1.831966654579036,0.9781740000000001,1.8842440000000003
2016-06-20 02:45:00,0.9472266666666668,1.6129866666666668,1.0558560000000006,1.8654054766384882
2016-06-20 03:00:00,0.9395533333333334,1.6976492885386945,0.9764053333333335,1.8763800000000002
2016-06-20 03:15:00,1.0949133333333334,1.8561586650869253,1.0191933333333332,2.0976085
2016-06-20 03:30:00,1.0876533333333331,1.930995,1.560962666666667,2.2759820000000004
2016-06-20 03:45:00,1.4816066666666667,1.977768333333333,1.5426694999999997,2.2845113333333336
2016-06-20 04:00:00,1.7060866666666668,1.9865383333333335,1.5532984999999997,2.3075720000000004
2016-06-20 04:15:00,2.2300466666666665,2.2866733414172686,1.6700853333333334,2.7657253492667775
2016-06-20 04:30:00,2.420133333333333,2.6571266715803876,1.7077616546995082,3.6592406666666664
