timestamp,actual,predicted,lower_95,upper_95
2016-02-22 05:00:00,0.1676,0.16001755131531187,0.093,0.770559549821835
2016-02-22 05:15:00,0.2166,0.15432494021499227,0.093,0.2585466249483431
2016-02-22 05:30:00,0.1880666666666667,0.21456660521259213,0.093,0.27526479529252595
2016-02-22 05:45:00,0.1066666666666666,0.17346946595134016,0.13270505765390397,0.20787470803200944
2016-02-29 00:00:00,0.1602,0.1713154795093748,0.08971705119477626,0.45232306656203114
2016-02-29 00:15:00,0.093,0.15997531112377467,0.06979145001906799,0.47164682997821045
2016-02-29 00:30:00,0.1698666666666666,0.22538546919573704,0.06979873726025311,0.7922039963130145
2016-02-29 00:45:00,0.1950666666666666,0.25102516973904754,0.10313332501906794,0.759163641273122
2016-02-29 01:00:00,0.1492,0.20822839072362484,0.09504748928714758,0.5090968014981339
2016-02-29 01:15:00,0.1051333333333333,0.1947053271589019,0.08358059042717553,0.7009877375230396
2016-02-29 01:30:00,0.1328,0.191169060439167,0.07028934042717554,0.6455972057528259
2016-02-29 01:45:00,0.2362666666666666,0.20239672665116615,0.07870362481586303,0.4445162258433347
2016-02-29 02:00:00,0.1072,0.20542798228843723,0.0973565709875468,0.354713196732278
2016-02-29 02:15:00,0.1460666666666666,0.1731588963342382,0.08916907807311074,0.32038066089735484
2016-02-29 02:30:00,0.152,0.1600000867982853,0.07614006344864152,0.3188943645533175
2016-02-29 02:45:00,0.2016666666666666,0.16781027738883225,0.07089383314919648,0.49325827151120155
2016-02-29 03:00:00,0.1026666666666666,0.21577901002682082,0.09979023901251438,0.7890134025624936
2016-02-29 03:15:00,0.1539333333333333,0.23472972796728425,0.09535282807311052,0.9513413994522605
2016-02-29 03:30:00,0.1608,0.24910556373561493,0.09052487748165672,0.9621102621307209
2016-02-29 03:45:00,0.2105333333333333,0.2393353078202677,0.07453008314919643,0.9119484459978773
2016-02-29 04:00:00,0.093,0.2634514442726854,0.08296400573867746,0.9221455403779053
2016-02-29 04:15:00,0.1543333333333333,0.2670780922067539,0.10199595307311052,0.9029312257090821
2016-02-29 04:30:00,0.8153333333333334,0.26356800593886903,0.09535186998585837,0.8046071543575671
2016-02-29 04:45:00,1.0344,0.2669649182150694,0.09232346398207965,0.9085978033711354
2016-02-29 05:00:00,1.0044,0.26225798637767966,0.0939698883101267,0.906487264959987
2016-02-29 05:15:00,0.1696,0.26750697261467465,0.10985789216978936,0.88806067568194
2016-02-29 05:30:00,0.2535333333333333,0.28312143674672385,0.10797143383645602,0.9454094310977266
2016-02-29 05:45:00,0.1872666666666666,0.30614205365395997,0.09908655365274423,1.0706615516707085
2016-03-07 00:00:00,0.0991333333333333,0.1991515198836623,0.07020279191964283,0.44015261478168843
2016-03-07 00:15:00,0.093,0.18319427556367876,0.093,0.5178448175604321
2016-03-07 00:30:00,0.1969333333333333,0.21783471219855555,0.10531698419737287,0.5113259984954145
2016-03-07 00:45:00,0.1958666666666667,0.24519116752760017,0.16719054187237292,0.5682212774385654
2016-03-07 01:00:00,0.1531333333333333,0.21261985968982855,0.093,0.7860783386560298
2016-03-07 01:15:00,0.093,0.19183905637939627,0.08918419484784998,0.7847802734635807
2016-03-07 01:30:00,0.1638666666666667,0.1966477158892987,0.093,0.5861964622332212
2016-03-07 01:45:00,0.1802666666666667,0.23157514247573288,0.14626775430955025,0.638614843338233
2016-03-07 02:00:00,0.1623333333333333,0.22724353691599372,0.093,0.7874811227666227
2016-03-07 02:15:00,0.1248,0.19386347644585578,0.093,0.7095858846036973
2016-03-07 02:30:00,0.1565333333333333,0.19023842226385657,0.093,0.6986682543951959
2016-03-07 02:45:00,0.1451333333333333,0.21120364406137532,0.09576477760432689,0.6963755496568438
2016-03-07 03:00:00,0.1457999999999999,0.20889496194626983,0.09580834680974043,0.5427916062806735
2016-03-07 03:15:00,0.1881333333333333,0.1982501851417804,0.093,0.5519083092704418
2016-03-07 03:30:00,0.1454666666666666,0.19494617129861813,0.093,0.6955035665318758
2016-03-07 03:45:00,0.1057999999999999,0.19074178116075263,0.093,0.7452249862697934
2016-03-07 04:00:00,0.1726666666666666,0.20829196883584195,0.09573670381608546,0.7675216487268184
2016-03-07 04:15:00,0.1527333333333333,0.2067171819803879,0.09746597608791124,0.7578826749713359
2016-03-07 04:30:00,0.1760666666666666,0.2022890768146422,0.11181886139513937,1.001050265752406
2016-03-07 04:45:00,0.1359333333333333,0.18327061223832056,0.093,0.7301794756701729
2016-03-07 05:00:00,0.1127333333333333,0.19601357015652981,0.093,0.7665103515966549
2016-03-07 05:15:00,0.2134,0.2058009190615713,0.09650419483282575,0.6149530685370201
2016-03-07 05:30:00,0.2107333333333333,0.21530844286030254,0.11625608042196693,0.8307821627771463
2016-03-07 05:45:00,0.2024,0.1796676999089745,0.09576878267830119,0.8530888634801959
2016-03-14 00:00:00,0.093,0.093,0.029212234223438962,0.2167538616558171
2016-03-14 00:15:00,0.1549333333333333,0.17551300517428595,0.0465,0.38748321922842255
2016-03-14 00:30:00,0.2472666666666666,0.19449446066272863,0.0679690603993868,0.4378925411808325
2016-03-14 00:45:00,0.1169999999999999,0.17235679283756317,0.0465,0.35341152928140335
2016-03-14 01:00:00,0.093,0.16059565294119604,0.0465,0.3836009035221972
2016-03-14 01:15:00,0.1278666666666666,0.17565091608897837,0.0465,0.49434072929650563
2016-03-14 01:30:00,0.3099333333333333,0.1924587080486258,0.04818553271377117,0.42635396688475063
2016-03-14 01:45:00,0.0930666666666666,0.17958753543972555,0.0465,0.42094743208850116
2016-03-14 02:00:00,0.0930666666666666,0.16994868770339783,0.0465,0.4136904871931951
2016-03-14 02:15:00,0.1779333333333333,0.1636493956157406,0.0465,0.40143219195218305
2016-03-14 02:30:00,0.2038666666666666,0.16493599294529632,0.0502972611829868,0.40778823305577905
2016-03-14 02:45:00,0.144,0.17461328113443264,0.0465,0.31748268136243085
2016-03-14 03:00:00,0.0985333333333333,0.17165368753636148,0.0465,0.30901428477662907
2016-03-14 03:15:00,0.2092,0.16401978673623757,0.0465,0.3323836134531303
2016-03-14 03:30:00,0.1582666666666666,0.15721955615912622,0.0465,0.3009536048600272
2016-03-14 03:45:00,0.1594,0.17889435865617218,0.0478020674543937,0.4239399879606839
2016-03-14 04:00:00,0.1008,0.17893751625735113,0.0465,0.4132926425106116
2016-03-14 04:15:00,0.2527999999999999,0.1723128612469157,0.0465,0.49773905286224246
2016-03-14 04:30:00,0.1414,0.16034214781451178,0.0465,0.339434622918371
2016-03-14 04:45:00,0.2054,0.17153881616201258,0.0465,0.4240005813342835
2016-03-14 05:00:00,0.3947333333333333,0.18398111906612974,0.06208466182671071,0.5005086972327473
2016-03-14 05:15:00,0.2641333333333333,0.18947333191117305,0.04921949867411451,0.43057366374285944
2016-03-14 05:30:00,0.1776,0.17067277810724035,0.0465,0.37085961594227257
2016-03-14 05:45:00,0.1723333333333333,0.16303406361387066,0.0465,0.36915380835022127
2016-03-21 00:00:00,0.1405333333333333,0.11205876877440248,0.08301249473206561,0.1804173369678331
2016-03-21 00:15:00,0.093,0.15096739984442809,0.07572946360000658,0.783547477508305
2016-03-21 00:30:00,0.2,0.21100632683907183,0.14630248255075648,0.5858820441452125
2016-03-21 00:45:00,0.1561333333333333,0.1942941273495419,0.12273906545309392,0.7837736981765554
2016-03-21 01:00:00,0.1777333333333333,0.15891660027152274,0.10820592993617494,0.7007841415597443
2016-03-21 01:15:00,0.1086666666666666,0.17401537991837498,0.10286582912846882,0.6743095695755074
2016-03-21 01:30:00,0.1515333333333333,0.20506147770597571,0.08633333451177828,0.6164972115516927
2016-03-21 01:45:00,0.1665333333333333,0.17231005506435002,0.08637777712963084,0.5385645631749968
2016-03-21 02:00:00,0.1512666666666667,0.18403781651909337,0.11782142707686194,0.669106774558923
2016-03-21 02:15:00,0.1692,0.17594330465985453,0.12184051963725018,0.7430087132700072
2016-03-21 02:30:00,0.1194666666666666,0.19074846740302664,0.11200861026912572,0.5131419810799794
2016-03-21 02:45:00,0.1375333333333333,0.1882383107325806,0.14565150122642403,0.24859261941518093
2016-03-21 03:00:00,0.1934666666666666,0.18895828168584072,0.11980183789877863,0.2835935930900979
2016-03-21 03:15:00,0.1864666666666666,0.16506491489599318,0.09274048966356169,0.48405506090193945
2016-03-21 03:30:00,0.093,0.14934203852411546,0.0808026662905632,0.6669077440314167
2016-03-21 03:45:00,0.1593333333333333,0.22588618354713907,0.12607836224032973,0.6034720934583763
2016-03-21 04:00:00,0.1289333333333333,0.2181560141511613,0.12618796674514884,0.5256490146318539
2016-03-21 04:15:00,0.2098666666666666,0.2020899907631494,0.12966778713817498,0.5984613381970622
2016-03-21 04:30:00,0.1344666666666666,0.17993294591800826,0.08966666725588913,0.6058316340172153
2016-03-21 04:45:00,0.1404,0.20141140673666244,0.08941244692425272,0.8667552811795333
2016-03-21 05:00:00,0.1322,0.21131015321139,0.08335263617109782,0.8857653555232495
2016-03-21 05:15:00,0.1795333333333333,0.2160215524217405,0.1283683929188065,0.5761032707406558
2016-03-21 05:30:00,0.1780666666666666,0.16404323176612193,0.0817158536268651,0.7128691081249884
2016-03-21 05:45:00,0.0964666666666666,0.1635836632900028,0.07768888855774927,0.3633072333872061
2016-03-28 00:00:00,0.1663333333333333,0.14054924055739096,0.07074557809909941,0.3258748372120302
2016-03-28 00:15:00,0.1699999999999999,0.1388982660603773,0.06906764784992218,0.30871981161761636
2016-03-28 00:30:00,0.1582666666666666,0.13981399760471042,0.06909381955147448,0.30473844368599246
2016-03-28 00:45:00,0.1164,0.154579395944698,0.07818168226394595,0.325602403373699
2016-03-28 01:00:00,0.1881333333333333,0.1898257169459561,0.09167808814166645,0.37684373804128923
2016-03-28 01:15:00,0.1846666666666666,0.21819405899771105,0.09350891381217794,0.43802938352694976
2016-03-28 01:30:00,0.1093333333333333,0.2106348700455858,0.09494064293061816,0.44607652761962746
2016-03-28 01:45:00,0.1464,0.19397076523794332,0.0932412293334812,0.4787992181765389
2016-03-28 02:00:00,0.2464,0.18307817225639944,0.07880029122116038,0.5057617552657478
2016-03-28 02:15:00,0.1527333333333333,0.16371705199965816,0.07494486809250259,0.47263428982965894
2016-03-28 02:30:00,0.1596666666666666,0.15328207299521174,0.07065162709964232,0.40881159538527423
2016-03-28 02:45:00,0.1396666666666667,0.14907264187724617,0.06942842945699093,0.37772239320663814
2016-03-28 03:00:00,0.2667333333333334,0.1501825599174993,0.06958426941614324,0.3857619901450089
2016-03-28 03:15:00,0.2283333333333333,0.15152755924291722,0.07027398918978228,0.39125732160718196
2016-03-28 03:30:00,0.1739333333333333,0.15565482851471696,0.06945031504328054,0.3876171361468911
2016-03-28 03:45:00,0.1382,0.1702088186426231,0.07365594846837209,0.375019800474974
2016-03-28 04:00:00,0.2207333333333333,0.18376163521324734,0.08079510710016206,0.38309739512216434
2016-03-28 04:15:00,0.3144666666666667,0.20610905037524266,0.08476911695014618,0.4033278952083067
2016-03-28 04:30:00,0.1388666666666666,0.22169202611214467,0.08824041025079205,0.4312545451552091
2016-03-28 04:45:00,0.1304666666666666,0.2204902373258925,0.0923026401695177,0.5149493176190079
2016-03-28 05:00:00,0.1738,0.2080478693971273,0.08999300112391523,0.5407159404165511
2016-03-28 05:15:00,0.2813333333333333,0.20100669301011526,0.0830418040897657,0.5363003270674036
2016-03-28 05:30:00,0.1562,0.18842820551911596,0.07691299937079074,0.5262574550227123
2016-03-28 05:45:00,0.1093333333333333,0.18274028023861738,0.07446675694781277,0.4918508035814181
2016-04-04 00:00:00,0.2103999999999999,0.1906666666666666,0.13208535643014807,0.4277388405677303
2016-04-04 00:15:00,0.0931333333333333,0.12462444431277381,0.093,0.3808216467700791
2016-04-04 00:30:00,0.093,0.14368456600029847,0.093,0.39246090045151505
2016-04-04 00:45:00,0.1928,0.18769560813708264,0.132638692271675,0.4259071339590139
2016-04-04 01:00:00,0.2407333333333333,0.22185514343142654,0.16077373084691238,0.5720845253675377
2016-04-04 01:15:00,0.1044,0.1565328915796412,0.093,0.4419743031398917
2016-04-04 01:30:00,0.093,0.1349146910578235,0.093,0.43192177520426306
2016-04-04 01:45:00,0.1132,0.1763901829294227,0.10757462546601729,0.5466376644590615
2016-04-04 02:00:00,0.2770666666666666,0.2172905842619751,0.15712022602195355,0.7131987998061032
2016-04-04 02:15:00,0.1492,0.18722801175796538,0.10516325319920658,0.8633883825077141
2016-04-04 02:30:00,0.093,0.1485122612509419,0.093,0.8076889438094921
2016-04-04 02:45:00,0.0934666666666666,0.15717488574990923,0.09381059902646675,0.5481580652415227
2016-04-04 03:00:00,0.2594666666666667,0.2082159178086467,0.14760951733101935,0.4739037621458661
2016-04-04 03:15:00,0.2422666666666666,0.19673001625935185,0.12570966741189019,0.4599944040918046
2016-04-04 03:30:00,0.1454,0.13449705813320453,0.093,0.3901895677257058
2016-04-04 03:45:00,0.1384,0.15404897292420736,0.093,0.6676241467792594
2016-04-04 04:00:00,0.1917333333333333,0.20173100851976747,0.1127894313957208,0.8849330091485557
2016-04-04 04:15:00,0.2619333333333333,0.21458862880992496,0.13307769148888138,0.750089824579871
2016-04-04 04:30:00,0.1164666666666666,0.16411140533617002,0.09416252056942313,0.4485335119790158
2016-04-04 04:45:00,0.093,0.1519479197846127,0.093,0.9229290499967371
2016-04-04 05:00:00,0.1002666666666666,0.19496831030652148,0.09973198986624898,1.5314607027581468
2016-04-04 05:15:00,0.3065333333333333,0.22875831500792543,0.14164734300587736,1.0128438711107453
2016-04-04 05:30:00,0.1462666666666666,0.19094214964017212,0.11546522827075585,0.6516500218641832
2016-04-04 05:45:00,0.1077333333333333,0.15653181952563988,0.093,0.6992467742792389
2016-04-11 00:00:00,0.1639333333333333,0.17122724156094662,0.05480806120436537,0.2669827304859631
2016-04-11 00:15:00,0.038,0.10817226788051093,0.03614518382185488,0.26074773674219265
2016-04-11 00:30:00,0.038,0.08625513409829215,0.032030347744137766,0.41533070346853895
2016-04-11 00:45:00,0.1395333333333333,0.12828032289133254,0.051299784112354786,0.3401207170837956
2016-04-11 01:00:00,0.1878666666666666,0.18507364793327827,0.05772021508067271,0.9665840065099057
2016-04-11 01:15:00,0.04,0.1577927352563523,0.06887823948770415,1.1082423107715353
2016-04-11 01:30:00,0.038,0.1199904099616646,0.03035336695130415,0.849855276012656
2016-04-11 01:45:00,0.1028,0.11833828191410367,0.03608841826736483,0.5440381844486278
2016-04-11 02:00:00,0.1865333333333333,0.17114242077241895,0.0599341176936404,0.7240714307173864
2016-04-11 02:15:00,0.0832,0.1678337207657439,0.04996049004948063,1.3040714007950038
2016-04-11 02:30:00,0.038,0.13842724726131775,0.03581631297161004,0.8784412629569004
2016-04-11 02:45:00,0.0724666666666666,0.12485957700047857,0.023952061282151927,0.7075954790575366
2016-04-11 03:00:00,0.1446,0.15656436274837646,0.03805198242148953,1.238994812837564
2016-04-11 03:15:00,0.1564666666666666,0.17859387759082276,0.04675736691177127,1.385785172416173
2016-04-11 03:30:00,0.038,0.16884704169790457,0.03582522804014563,0.965695749954303
2016-04-11 03:45:00,0.038,0.13052186459087134,0.03739308478601464,0.8011037572607865
2016-04-11 04:00:00,0.1508666666666666,0.11541536499932707,0.036658244355648906,0.32357829864139015
2016-04-11 04:15:00,0.2104666666666666,0.16332552870460046,0.03973495973512305,0.47916934559324115
2016-04-11 04:30:00,0.0810666666666666,0.1733165977480912,0.04656635949173205,1.3153851819613986
2016-04-11 04:45:00,0.0564666666666666,0.15897201168360875,0.04558794075556379,1.0178491985533038
2016-04-11 05:00:00,0.1051333333333333,0.12425597805494369,0.0360924968959409,0.7942325488295675
2016-04-11 05:15:00,0.188,0.14217400483559473,0.035626133501475615,0.7243339620435844
2016-04-11 05:30:00,0.0985333333333333,0.16839571401343711,0.03584197917561461,0.8288510333231085
2016-04-11 05:45:00,0.0439333333333333,0.17901637508928145,0.07805533234596952,1.0151691671802576
2016-04-18 00:00:00,0.1836666666666666,0.11692538181085392,0.05650231648015117,0.21238567264291452
2016-04-18 00:15:00,0.038,0.08571592052741565,0.04450092541343989,0.1730307741845727
2016-04-18 00:30:00,0.038,0.10699456323359736,0.041784139340990296,0.21391110304414687
2016-04-18 00:45:00,0.1186,0.13501359055270312,0.06613230479356198,0.2187725351061711
2016-04-18 01:00:00,0.175,0.1279330368390933,0.07762987614490575,0.22866016286181612
2016-04-18 01:15:00,0.0761333333333333,0.0984225664974051,0.05319856556831718,0.21216973748385048
2016-04-18 01:30:00,0.038,0.11571414527995717,0.04331634524648346,0.24156142141550838
2016-04-18 01:45:00,0.073,0.13461934233179854,0.04446539760577225,0.24293420669852575
2016-04-18 02:00:00,0.1656,0.14993650933916502,0.07433002043155808,0.2780375094179169
2016-04-18 02:15:00,0.1316,0.1299024455157413,0.055961737645291054,0.2622640535717964
2016-04-18 02:30:00,0.038,0.11823193395293226,0.04944363316556578,0.26048754012900494
2016-04-18 02:45:00,0.038,0.1438228277143757,0.052177618390793344,0.27434319363238174
2016-04-18 03:00:00,0.1682666666666666,0.1323020533702611,0.05144225737767468,0.2706932166638185
2016-04-18 03:15:00,0.1626,0.14074777866197793,0.05496291478359916,0.2577059985514581
2016-04-18 03:30:00,0.038,0.13082422941422314,0.055509603207446134,0.2514340420611731
2016-04-18 03:45:00,0.0381333333333333,0.14107046323998493,0.0435080396117394,0.26026157455798704
2016-04-18 04:00:00,0.189,0.13661286468548814,0.054105049565239725,0.26589231172470523
2016-04-18 04:15:00,0.094,0.15206730357508844,0.07323236743058596,0.3069222841536503
2016-04-18 04:30:00,0.0707333333333333,0.15316882065752088,0.08473416984285477,0.363354855858989
2016-04-18 04:45:00,0.038,0.15650626420021554,0.06696479988598825,0.3374688796073338
2016-04-18 05:00:00,0.1553333333333333,0.1210893635642592,0.042625832950184996,0.26424588394471177
2016-04-18 05:15:00,0.1095999999999999,0.11431298103248917,0.05069695645277791,0.25536861812489603
2016-04-18 05:30:00,0.1014,0.14399290665693984,0.07854293657432372,0.28734887314519303
2016-04-18 05:45:00,0.0421333333333333,0.1226318807301563,0.044285818469317124,0.349096565869044
2016-04-25 00:00:00,0.0674666666666666,0.12815976441478716,0.06584533639430937,0.5496591162839284
2016-04-25 00:15:00,0.038,0.0881189747238838,0.03670154782751909,0.6889393832269244
2016-04-25 00:30:00,0.0552666666666666,0.11664135611994943,0.04285953615618112,0.3180037419810778
2016-04-25 00:45:00,0.2048666666666666,0.13862399050451657,0.07755235191735271,0.2131540571073995
2016-04-25 01:00:00,0.1124666666666666,0.11556992141868068,0.062295408069395625,0.3406497056777696
2016-04-25 01:15:00,0.0382666666666666,0.09167486201908982,0.049031078788051796,0.525212759131006
2016-04-25 01:30:00,0.0704666666666666,0.12170455720170625,0.05087697162051879,0.7693928711622284
2016-04-25 01:45:00,0.1539333333333333,0.1330046745654743,0.06988830400697978,0.4014752704680737
2016-04-25 02:00:00,0.1160666666666666,0.1016098994585251,0.049016746390767606,0.48386609398442926
2016-04-25 02:15:00,0.0750666666666666,0.10903482201816372,0.06060726278077905,0.75687551565541
2016-04-25 02:30:00,0.0768,0.14931616185491534,0.054662758950064415,0.7431402867416518
2016-04-25 02:45:00,0.0984,0.11499318724552121,0.06609141357552166,0.4418791844388581
2016-04-25 03:00:00,0.1349999999999999,0.10663915953316234,0.049900224981259934,0.32452697382816087
2016-04-25 03:15:00,0.1322666666666666,0.11898792824119091,0.056740728837696874,0.6951881206324965
2016-04-25 03:30:00,0.1134666666666666,0.14868603726419105,0.05689122746143358,1.3443060545658316
2016-04-25 03:45:00,0.1074666666666666,0.13275239571683806,0.06221792122487454,0.7233022941003932
