timestamp,actual,predicted,lower_95,upper_95
2016-02-22 03:30:00,0.1125333333333333,0.14034202509570756,0.0,0.29555786948740626
2016-02-22 03:45:00,0.1385999999999999,0.14034363415025414,0.0,0.29555921036619515
2016-02-22 04:00:00,0.079,0.14034537460833899,0.0,0.29556066074793247
2016-02-22 04:15:00,0.1276,0.14034724639425872,0.0,0.2955622205695323
2016-02-22 04:30:00,0.1911999999999999,0.14034924943031302,0.0,0.29556388976624415
2016-02-22 04:45:00,0.175,0.14035138363680605,0.0,0.29556566827165504
2016-02-22 05:00:00,0.0882,0.14035364893204794,0.0,0.2955675560176899
2016-02-22 05:15:00,0.1648666666666666,0.14035604523235634,0.0,0.2955695529346136
2016-02-22 05:30:00,0.1494666666666666,0.14035857245205785,0.0,0.29557165895103155
2016-02-22 05:45:00,0.1255333333333333,0.14036123050348975,0.0,0.29557387399389146
2016-02-29 00:00:00,0.1126,0.4525043650793652,0.05091165454428492,1.9238871313118135
2016-02-29 00:15:00,0.1865333333333333,0.4487236874089727,0.04737181108376659,1.9203472878512953
2016-02-29 00:30:00,0.1021333333333333,0.4448908671022535,0.04389372067839531,1.9168691974459238
2016-02-29 00:45:00,0.0807333333333333,0.4414511956849134,0.040480334371626736,1.9134558111391553
2016-02-29 01:00:00,0.1064,0.4388027867578445,0.03713447387329705,1.9101099506408254
2016-02-29 01:15:00,0.1684666666666666,0.4353009305459954,0.03385882779972865,1.906834304567257
2016-02-29 01:30:00,0.1227333333333333,0.4317111948073421,0.030655948132832955,1.9036314249003614
2016-02-29 01:45:00,0.0790666666666666,0.42862528981358805,0.027528246903895326,1.9005037236714237
2016-02-29 02:00:00,0.079,0.4263210569645217,0.02447799310740545,1.8974534698749341
2016-02-29 02:15:00,0.1424666666666666,0.4228469921903207,0.021507309849895684,1.894482786617424
2016-02-29 02:30:00,0.1706666666666666,0.4196628869186066,0.018618171738405798,1.8915936485059346
2016-02-29 02:45:00,0.0866,0.4169138778756071,0.015812402512789814,1.8887878792803185
2016-02-29 03:00:00,0.079,0.414937215514744,0.013091672925698822,1.8860671496932273
2016-02-29 03:15:00,0.1444666666666666,0.4118001296225249,0.010457498873683246,1.8834329756412118
2016-02-29 03:30:00,0.1076666666666666,0.40895764094025805,0.007911239782443569,1.880886716549972
2016-02-29 03:45:00,0.1932,0.40655596314264214,0.005454097248857981,1.8784295740163865
2016-02-29 04:00:00,0.1127333333333333,0.404933855740689,0.0030871139420014237,1.8760625907095299
2016-02-29 04:15:00,0.113,0.4021548718162629,0.0008111727649616207,1.8737866495324904
2016-02-29 04:30:00,0.1244666666666666,0.39967404611872526,0.0,1.8716024730463396
2016-02-29 04:45:00,0.1861333333333333,0.3976374288012979,0.0,1.8695106231572396
2016-02-29 05:00:00,0.1631333333333333,0.3963829044942375,0.0,1.8675115010671868
2016-02-29 05:15:00,0.125,0.3939736452745028,0.0,1.8656053474885206
2016-02-29 05:30:00,0.1867333333333333,0.39186377361399233,0.0,1.8637922431218485
2016-02-29 05:45:00,0.125,0.3901987607062861,0.0,1.8620721093966495
2016-03-07 00:00:00,0.1898,0.0791999999999999,0.011901282483784567,0.27099558473369095
2016-03-07 00:15:00,0.118,0.24835156616323967,0.057385015880548076,0.7048467862101659
2016-03-07 00:30:00,0.0790666666666666,0.24636445343650246,0.17388272542818034,0.6340134157221837
2016-03-07 00:45:00,0.079,0.354610752047852,0.19146995173437525,0.8928589323523357
2016-03-07 01:00:00,0.1398666666666666,0.2699204931546919,0.17388272542818034,0.8922717083277714
2016-03-07 01:15:00,0.178,0.2463515828642044,0.17388272542818034,0.8918100201952811
2016-03-07 01:30:00,0.079,0.25294603741272553,0.17388272542818034,0.8914758496029596
2016-03-07 01:45:00,0.079,0.26368846891583164,0.17388272542818034,0.8912706308705975
2016-03-07 02:00:00,0.1081333333333333,0.2462915882069922,0.17388272542818034,0.8911952448336524
2016-03-07 02:15:00,0.1914,0.24611340338194176,0.17388272542818034,0.891250015062477
2016-03-07 02:30:00,0.0955333333333333,0.4427326262244481,0.19243784854722734,0.8914347064734889
2016-03-07 02:45:00,0.0791333333333333,0.26971778391156404,0.17388272542818034,0.8917485263380942
2016-03-07 03:00:00,0.1492,0.24727195523943352,0.17388272542818034,0.8921901276853903
2016-03-07 03:15:00,0.1257333333333333,0.25487840555079855,0.17388272542818034,0.8927576150836078
2016-03-07 03:30:00,0.125,0.2659460330368856,0.17388272542818034,0.8934485527752645
2016-03-07 03:45:00,0.13,0.24937139964120209,0.17388272542818034,0.8942599751325826
2016-03-07 04:00:00,0.1142666666666666,0.2502801904359016,0.17388272542818034,0.8951883993855217
2016-03-07 04:15:00,0.079,0.45143324826837244,0.19248534450353424,0.8962298405715572
2016-03-07 04:30:00,0.1469333333333333,0.2753375992804901,0.17388272542818034,0.8973798286392209
2016-03-07 04:45:00,0.1395333333333333,0.2554195674022184,0.17388272542818034,0.8986334276339031
2016-03-07 05:00:00,0.9612666666666668,0.2621455958322357,0.17408565868709858,0.8999852568849511
2016-03-07 05:15:00,0.0993333333333333,0.27393103104714545,0.17516884665951482,0.9014295140999691
2016-03-07 05:30:00,0.1498666666666666,0.26190984600676703,0.1763166997973194,0.9029600002684994
2016-03-07 05:45:00,0.1246,0.2643245170438615,0.17752429130245306,0.9045701462710001
2016-03-14 00:00:00,0.0871333333333333,0.13468609685083915,0.07842385083199353,0.2324472464498379
2016-03-14 00:15:00,0.2143333333333333,0.15561276297547272,0.08706509337828194,0.26386808633384995
2016-03-14 00:30:00,0.102,0.12842609729148796,0.04942160886492382,0.28163531888634796
2016-03-14 00:45:00,0.079,0.11275943047581666,0.03375494149293552,0.28172281188264287
2016-03-14 01:00:00,0.079,0.1277594305155461,0.04875494208898197,0.28180118319655567
2016-03-14 01:15:00,0.1581999999999999,0.14652070237631426,0.05975696967321527,0.28187306831101583
2016-03-14 01:30:00,0.1678,0.14789943020321777,0.057721608278844684,0.28587309898732394
2016-03-14 01:45:00,0.079,0.13195276349313906,0.052948275066574915,0.28200309678659996
2016-03-14 02:00:00,0.079,0.13210609675092672,0.05310160801525961,0.2820629687637443
2016-03-14 02:15:00,0.1151333333333333,0.13129430584658436,0.04452315075335356,0.282120164642061
2016-03-14 02:30:00,0.1567333333333333,0.15309942882039002,0.07409494039382587,0.2912587039322247
2016-03-14 02:45:00,0.1332666666666666,0.14264776337207552,0.06095938612486969,0.28222799907066887
2016-03-14 03:00:00,0.079,0.13728812440775984,0.05051696931452902,0.28227918083232995
2016-03-14 03:15:00,0.079,0.1364838945048822,0.049712739411651406,0.282328814278506
2016-03-14 03:30:00,0.1465999999999999,0.14670786445080528,0.0573454941602325,0.28237706021277964
2016-03-14 03:45:00,0.1567333333333333,0.17046164948999923,0.05967014562740697,0.3088086598342469
2016-03-14 04:00:00,0.1022,0.13724763959080247,0.05047648449757165,0.2824699064117731
2016-03-14 04:15:00,0.0853333333333333,0.1214660964486783,0.04246160802211414,0.28251471755059165
2016-03-14 04:30:00,0.1878666666666666,0.14676031646737603,0.057394154565737536,0.28255857030627474
2016-03-14 04:45:00,0.2044,0.1677260957238858,0.060356969889552955,0.30620202294043114
2016-03-14 05:00:00,0.1634,0.13097943035416654,0.051974941927602394,0.2826436834998778
2016-03-14 05:15:00,0.1324666666666666,0.13747707238231227,0.050705917289081484,0.2826850643074331
2016-03-14 05:30:00,0.1500666666666666,0.14655365082998786,0.05744243236480938,0.28272573014318136
2016-03-14 05:45:00,0.1770666666666666,0.1726594287482684,0.09365494032170425,0.3112513614086114
2016-03-21 00:00:00,0.2052,0.6297556223530396,0.12577598900236572,2.1030596577783296
2016-03-21 00:15:00,0.1704,1.655064221841582,0.12930200557584504,2.103059646195048
2016-03-21 00:30:00,0.0823333333333333,1.1965196783102738,0.12717521893740524,2.1030596346043793
2016-03-21 00:45:00,0.1339333333333333,1.023088428093538,0.12548596266581222,2.103059623006326
2016-03-21 01:00:00,0.2302666666666666,1.0345386102110192,0.13132356011899862,2.1030596114008855
2016-03-21 01:15:00,0.125,1.2301887218395937,0.13887898495997028,2.1030595997880472
2016-03-21 01:30:00,0.1598666666666666,1.232154880091579,0.14200342987372858,2.103059588167811
2016-03-21 01:45:00,0.1681333333333333,1.009587769485354,0.13821462914608654,2.103059576540172
2016-03-21 02:00:00,0.1482666666666666,1.008537359406174,0.14099296117821525,2.103059564905126
2016-03-21 02:15:00,0.079,1.0130258546441102,0.14438792500541234,2.103059553262663
2016-03-21 02:30:00,0.1255333333333333,1.023305111709729,0.14884501747170129,2.103059541612787
2016-03-21 02:45:00,0.1440666666666666,1.0219767321128164,0.1518748613736114,2.1030595299554853
2016-03-21 03:00:00,0.1549999999999999,1.016339296899955,0.15374434167992967,2.1030595182907614
2016-03-21 03:15:00,0.1127333333333333,1.017491825464426,0.15869630247033437,2.103059506618606
2016-03-21 03:30:00,0.1074,1.0335566005095382,0.16418211658496243,2.1030594949390142
2016-03-21 03:45:00,0.1697333333333333,1.0360308401415501,0.1670207736418701,2.103059483251981
2016-03-21 04:00:00,0.1185333333333333,1.0368006608796694,0.16899399193271072,2.1030594715575024
2016-03-21 04:15:00,0.079,1.0364734606806325,0.17160595273972448,2.1030594598555776
2016-03-21 04:30:00,0.0807333333333333,1.0387575247240652,0.17630106050820318,2.103059448146197
2016-03-21 04:45:00,0.2126,1.0430874658216436,0.18117238935585014,2.1030594364293607
2016-03-21 05:00:00,0.1758666666666666,1.0455121841562744,0.18469598071391227,2.1030594247050645
2016-03-21 05:15:00,0.125,1.0420917850167035,0.19064018740975333,2.103059412973293
2016-03-21 05:30:00,0.1230666666666666,1.0440400200082005,0.19793467349323465,2.103059401234056
2016-03-21 05:45:00,0.1574666666666666,1.0463977659792045,0.21011748298547372,2.10305938948734
2016-03-28 00:00:00,0.079,0.079,0.015798586973775234,0.2135092378061058
2016-03-28 00:15:00,0.1095333333333333,0.1461263088162155,0.026362471416102904,0.3919877583263239
2016-03-28 00:30:00,0.1873333333333333,0.14817815231919196,0.026362369462384766,0.3977505738892484
2016-03-28 00:45:00,0.1051333333333333,0.1508622627039321,0.026362542962571785,0.3902798910019238
2016-03-28 01:00:00,0.079,0.15335050694493316,0.02639446991157089,0.38463791647871187
2016-03-28 01:15:00,0.079,0.15477109715307957,0.026364075845667374,0.38639187824034554
2016-03-28 01:30:00,0.1408666666666666,0.15382126361541393,0.026362512555322504,0.3880359178427861
2016-03-28 01:45:00,0.1804666666666666,0.15343743493087847,0.026350789545811614,0.3860883452348017
2016-03-28 02:00:00,0.0820666666666666,0.15349180375793295,0.02635082531904605,0.38642950906500345
2016-03-28 02:15:00,0.1249333333333333,0.1512089026763256,0.02633843638522565,0.3864252827862312
2016-03-28 02:30:00,0.1709333333333333,0.1484369087906397,0.026336780978802116,0.38620286953902006
2016-03-28 02:45:00,0.2145333333333333,0.1453412899128101,0.026335172971914216,0.38395985027004054
2016-03-28 03:00:00,0.0811333333333333,0.14443995589262412,0.026333798385381,0.38250121381334434
2016-03-28 03:15:00,0.079,0.14318571982365827,0.02633383415861544,0.3820210467937135
2016-03-28 03:30:00,0.079,0.1424178485720384,0.02633386993184988,0.38035535389817604
2016-03-28 03:45:00,0.2019999999999999,0.14060623360418897,0.02633390570508431,0.3798678030269221
2016-03-28 04:00:00,0.1757333333333333,0.1398610507437241,0.02633394147831875,0.37448219797244725
2016-03-28 04:15:00,0.1249333333333333,0.13876652236540776,0.02633397725155318,0.3740484975727847
2016-03-28 04:30:00,0.1222,0.13855662535809568,0.02633401302478762,0.37288812279180367
2016-03-28 04:45:00,0.1679333333333333,0.13760998505120955,0.02633404879802206,0.3663907057394235
2016-03-28 05:00:00,0.2158,0.13583473222827433,0.02633408457125649,0.3600618500278015
2016-03-28 05:15:00,0.079,0.13533963853458422,0.026334120344490928,0.3572954609505145
2016-03-28 05:30:00,0.079,0.13529387855257438,0.02633415611772537,0.3594637780075374
2016-03-28 05:45:00,0.1114,0.1351770776693423,0.0263341918909598,0.3623998070489241
2016-04-04 00:00:00,0.0791333333333333,0.1306666666666666,0.038,0.6256179123861261
2016-04-04 00:15:00,0.1091999999999999,0.132090255873984,0.038,0.6254744925386989
2016-04-04 00:30:00,0.1416666666666666,0.1320929384098046,0.038,0.6253311266320264
2016-04-04 00:45:00,0.1468666666666666,0.1320956209456252,0.038,0.6251878146438302
2016-04-04 01:00:00,0.079,0.13209830348144577,0.038,0.6250445565518422
2016-04-04 01:15:00,0.0912666666666666,0.13210098601726636,0.038,0.6249013523338048
2016-04-04 01:30:00,0.1622,0.13210366855308697,0.038,0.6247582019674703
2016-04-04 01:45:00,0.1392,0.13210635108890753,0.038,0.6246151054306015
2016-04-04 02:00:00,0.0862666666666666,0.13210903362472814,0.038,0.6244720627009717
2016-04-04 02:15:00,0.079,0.13211171616054873,0.038,0.6243290737563639
2016-04-04 02:30:00,0.1535333333333333,0.13211439869636932,0.038,0.6241861385745726
2016-04-04 02:45:00,0.1654,0.1321170812321899,0.038,0.624043257133401
2016-04-04 03:00:00,0.1596,0.1321197637680105,0.038,0.6239004294106639
2016-04-04 03:15:00,0.125,0.13212244630383108,0.038,0.6237576553841856
2016-04-04 03:30:00,0.1694666666666666,0.13212512883965166,0.038,0.623614935031801
2016-04-04 03:45:00,0.1678,0.13212781137547225,0.038,0.6234722683313552
2016-04-04 04:00:00,0.1467999999999999,0.13213049391129286,0.038,0.6233296552607035
2016-04-04 04:15:00,0.0912666666666666,0.13213317644711342,0.038,0.6231870957977117
2016-04-04 04:30:00,0.1222,0.13213585898293403,0.038,0.6230445899202552
2016-04-04 04:45:00,0.2054666666666666,0.13213854151875462,0.038,0.6229021376062208
2016-04-04 05:00:00,0.1850666666666666,0.1321412240545752,0.038,0.6227597388335042
2016-04-04 05:15:00,0.1070666666666666,0.1321439065903958,0.038,0.6226173935800123
2016-04-04 05:30:00,0.0995333333333333,0.13214658912621638,0.038,0.6224751018236618
2016-04-04 05:45:00,0.1310666666666666,0.13214927166203697,0.038,0.6223328635423799
2016-04-11 00:00:00,0.038,0.10483468050725042,0.027862836499284584,0.37044730390764724
2016-04-11 00:15:00,0.0678,0.10142833974372623,0.025333333333333333,0.365140806419193
2016-04-11 00:30:00,0.1026,0.10034794168691752,0.025333333333333333,0.3623498530313243
2016-04-11 00:45:00,0.1001333333333333,0.10001677048381408,0.025333333333333333,0.36135574449336766
2016-04-11 01:00:00,0.0423333333333333,0.09967400801417131,0.025333333333333333,0.3602805464547898
2016-04-11 01:15:00,0.038,0.09811588168608582,0.025333333333333333,0.35555934588188903
2016-04-11 01:30:00,0.1142,0.09763190757962277,0.025333333333333333,0.35405576578898357
2016-04-11 01:45:00,0.0791999999999999,0.0974941347549157,0.025333333333333333,0.353589335161215
2016-04-11 02:00:00,0.0838,0.09948832897764044,0.025333333333333333,0.3595101969242722
2016-04-11 02:15:00,0.038,0.09703773474871964,0.025333333333333333,0.3521146085571258
2016-04-11 02:30:00,0.0733333333333333,0.09626769981152035,0.025333333333333333,0.3497539148053617
2016-04-11 02:45:00,0.1008,0.0960391381725104,0.025333333333333333,0.34901545082929136
2016-04-11 03:00:00,0.0954,0.10113785949492411,0.025333333333333333,0.3642373480049799
2016-04-11 03:15:00,0.038,0.09857120354188613,0.025333333333333333,0.35649401538199754
2016-04-11 03:30:00,0.0527333333333333,0.09776514754473657,0.025333333333333333,0.3540253766823369
2016-04-11 03:45:00,0.1172666666666666,0.09752634737353477,0.025333333333333333,0.3532562113882967
2016-04-11 04:00:00,0.1092,0.10326117802927004,0.025333333333333333,0.3703838446042707
2016-04-11 04:15:00,0.0762,0.1020679738900332,0.025333333333333333,0.3667553023104046
2016-04-11 04:30:00,0.0591333333333333,0.10170555757436028,0.025333333333333333,0.3656157667878555
2016-04-11 04:45:00,0.2013333333333333,0.1016110077803154,0.025333333333333333,0.3652787439753993
2016-04-11 05:00:00,0.0498666666666666,0.10085973017458005,0.025333333333333333,0.3629741790766621
2016-04-11 05:15:00,0.0462,0.10213100030544629,0.025333333333333333,0.3667290952067082
2016-04-11 05:30:00,0.0862,0.1025635713196379,0.025333333333333333,0.36797128909203347
2016-04-11 05:45:00,0.1456,0.10272644488231956,0.025333333333333333,0.3684054713672043
2016-04-18 00:00:00,0.038,0.12338192235709444,0.036871630333227406,0.2951028137984807
2016-04-18 00:15:00,0.1642,0.12346642250914507,0.00231360203455247,0.3639140821682646
2016-04-18 00:30:00,0.0728,0.12355070918636565,0.0,0.46606727936596815
2016-04-18 00:45:00,0.038,0.12363478323627691,0.0,0.4670366389619348
2016-04-18 01:00:00,0.038,0.0828725246227861,0.0,0.4270496718639363
2016-04-18 01:15:00,0.1297333333333333,0.08295617594718513,0.0,0.42783005411579095
2016-04-18 01:30:00,0.1056666666666666,0.083039617166693,0.0,0.4285503792643628
2016-04-18 01:45:00,0.0397333333333333,0.08312284911544757,0.0,0.4292228677207144
2016-04-18 02:00:00,0.038,0.09148530889647204,0.0,0.4381354629850798
2016-04-18 02:15:00,0.1014,0.09156812479290655,0.0,0.43873550050110965
2016-04-18 02:30:00,0.113,0.09165073390119044,0.0,0.43930711371671555
2016-04-18 02:45:00,0.0595333333333333,0.09173313704229376,0.0,0.4398539602470798
2016-04-18 03:00:00,0.038,0.09837720583543638,0.0,0.44694082634999366
2016-04-18 03:15:00,0.1402666666666666,0.09845919949206783,0.0,0.44744633980288523
2016-04-18 03:30:00,0.1080666666666666,0.0985409896249268,0.0,0.44793432873891914
2016-04-18 03:45:00,0.1523333333333333,0.09862257704202718,0.0,0.4484064328634926
2016-04-18 04:00:00,0.0696666666666666,0.11847579013837298,0.0,0.4686358701012847
2016-04-18 04:15:00,0.0927333333333333,0.11855697453516736,0.0,0.46908017668215163
2016-04-18 04:30:00,0.0843333333333333,0.1186379586210406,0.0,0.46951221069449517
2016-04-18 04:45:00,0.1265333333333333,0.11871874319124723,0.0,0.4699328708578915
2016-04-18 05:00:00,0.0445333333333333,0.09127489249813253,0.0,0.4428185102409241
2016-04-18 05:15:00,0.0385999999999999,0.09135528041015728,0.0,0.44321870029527444
2016-04-18 05:30:00,0.1078666666666666,0.09143547117338843,0.0,0.44360962588434005
2016-04-18 05:45:00,0.0847333333333333,0.0915154655705305,0.0,0.44399184295451105
2016-04-25 00:00:00,0.0634,0.038,0.038,0.13973148986200132
2016-04-25 00:15:00,0.0942666666666666,0.05514321707151067,0.038,0.2534808211385556
2016-04-25 00:30:00,0.1145333333333333,0.04585856754775793,0.038,0.26660103437319266
2016-04-25 00:45:00,0.038,0.038,0.038,0.2669294114563602
2016-04-25 01:00:00,0.038,0.03806590108623565,0.038,0.266945202323032
2016-04-25 01:15:00,0.1012,0.038,0.038,0.26670161291624644
2016-04-25 01:30:00,0.1300666666666666,0.038,0.038,0.26624853561130224
2016-04-25 01:45:00,0.0401333333333333,0.038,0.038,0.26563271377313713
2016-04-25 02:00:00,0.038,0.038,0.038,0.2648978876551674
2016-04-25 02:15:00,0.0734666666666666,0.038,0.038,0.26408492378020454
2016-04-25 02:30:00,0.1504,0.038,0.038,0.2632319296923963
2016-04-25 02:45:00,0.0496,0.038,0.038,0.262374355940198
2016-04-25 03:00:00,0.038,0.038,0.038,0.2615450868727481
2016-04-25 03:15:00,0.075,0.038,0.038,0.260774521835141
2016-04-25 03:30:00,0.1529333333333333,0.04599527937891519,0.038,0.2600906481322252
2016-04-25 03:45:00,0.038,0.046872164838279384,0.038,0.259519107058926
2016-04-25 04:00:00,0.038,0.038,0.038,0.25908325417542305
2016-04-25 04:15:00,0.0415333333333333,0.038,0.038,0.25880421490945155
2016-04-25 04:30:00,0.1932,0.04433973326574667,0.038,0.2587009365022758
2016-04-25 04:45:00,0.038,0.04783277424658522,0.038,0.258790237134049
2016-04-25 05:00:00,0.038,0.03994919781605106,0.038,0.25908685310660096
2016-04-25 05:15:00,0.038,0.03920074875243358,0.038,0.2596034848102335
2016-04-25 05:30:00,0.156,0.049883425593776884,0.038,0.26035084209699827
2016-04-25 05:45:00,0.8714,0.05791677831633305,0.038,0.26133768971084453
2016-05-02 00:00:00,0.079,0.1382666666666667,0.0,0.4905390726902413
2016-05-02 00:15:00,0.2098666666666666,0.17651688480260064,0.0,0.5174501178792719
2016-05-02 00:30:00,0.1148666666666666,0.17658692579130075,0.0,0.5175103806759828
2016-05-02 00:45:00,0.079,0.17665584049105224,0.0,0.5175696667646428
